step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
326,30.838899612426758,-91.94869995117188,10115.5498046875,4.918980121612549,0.1759394407272339,53.0,15.55624771118164,1.0,15.55624771118164,25.0,0.0,0.058202896267175674,25.0,0.30000001192092896,298.6799621582031,0.0,0.0,0.02200072444975376
327,30.84123420715332,-91.9359359741211,10137.1396484375,4.9621901512146,0.16612915694713593,53.0,15.565135955810547,1.0,15.565135955810547,25.0,5.684341759025859e-16,0.05389093607664108,25.0,0.30000001192092896,298.8506164550781,0.0,0.0,0.0
328,30.84356689453125,-91.92316436767578,10158.73046875,4.937978267669678,0.1648121476173401,53.0,15.57403564453125,1.0,15.57403564453125,25.0,5.684341759025859e-16,0.06253237277269363,25.0,0.30000001192092896,299.021484375,0.0,0.0,0.01630871556699276
329,30.84589958190918,-91.910400390625,10180.3203125,4.95339822769165,0.16539601981639862,53.0,15.582944869995117,1.0,15.582944869995117,25.0,0.0,0.05559443682432175,25.0,0.30000001192092896,299.1925354003906,0.0,0.0,0.0
330,30.848234176635742,-91.8975830078125,10198.099609375,13.292540550231934,0.0,54.0,15.640996932983398,1.0,15.640996932983398,25.0,5.684341759025859e-16,0.05764902010560036,25.0,0.30000001192092896,300.30712890625,0.0,0.0,0.0
331,30.850566864013672,-91.884765625,10215.8798828125,4.200693607330322,0.0,54.0,15.640634536743164,1.0,15.640634536743164,25.0,0.0,0.062376342713832855,25.0,0.30000001192092896,300.3001708984375,0.0,0.0,0.0
332,30.8528995513916,-91.8719482421875,10233.66015625,18.709585189819336,0.1277221441268921,55.0,15.64027214050293,1.0,15.64027214050293,25.0,0.0,0.05634408816695213,25.0,0.30000001192092896,300.293212890625,0.0,0.0,0.0
333,30.855234146118164,-91.859130859375,10251.4404296875,4.803073883056641,0.12540921568870544,55.0,15.639909744262695,1.0,15.639909744262695,25.0,0.0,0.05832410603761673,25.0,0.30000001192092896,300.2862854003906,0.0,0.0,0.0
334,30.857566833496094,-91.8463134765625,10269.2197265625,4.788258075714111,0.12877120077610016,55.0,15.639547348022461,1.0,15.639547348022461,25.0,0.0,0.05489858239889145,25.0,0.30000001192092896,300.2793273925781,0.0,0.0,0.0
335,30.859899520874023,-91.83350372314453,10287.0,17.18108558654785,0.05053270608186722,56.0,15.639185905456543,1.0,15.639185905456543,25.0,5.684341759025859e-16,0.053123656660318375,25.0,0.30000001192092896,300.2723693847656,0.0,0.0,0.0
336,30.86221694946289,-91.82063293457031,10309.8603515625,4.409398555755615,0.06848183274269104,56.0,15.701855659484863,1.0,15.701855659484863,25.0,0.0,0.057371754199266434,25.0,0.30000001192092896,301.4756164550781,0.0,0.0,0.0
337,30.864532470703125,-91.80776977539062,10332.7197265625,17.721332550048828,0.00941423512995243,57.0,15.710850715637207,1.0,15.710850715637207,25.0,5.684341759025859e-16,0.05849692225456238,25.0,0.30000001192092896,301.6483459472656,0.0,0.0,0.0
338,30.866849899291992,-91.7948989868164,10355.580078125,14.580728530883789,0.0,57.0,15.719857215881348,1.0,15.719857215881348,25.0,0.0,0.05728500336408615,25.0,0.30000001192092896,301.8212585449219,0.0,0.0,0.0
339,30.86916732788086,-91.78203582763672,10378.4404296875,4.112620830535889,0.0,57.0,15.728874206542969,1.0,15.728874206542969,25.0,0.0,0.055115632712841034,25.0,0.30000001192092896,301.994384765625,0.0,0.0,0.0
340,30.871482849121094,-91.7691650390625,10401.2998046875,18.219066619873047,0.06833291798830032,58.0,15.737902641296387,1.0,15.737902641296387,25.0,0.0,0.0561784952878952,25.0,0.30000001192092896,302.167724609375,0.0,0.0,0.0
341,30.87380027770996,-91.75630187988281,10424.16015625,11.213205337524414,0.07248589396476746,58.0,15.746941566467285,1.0,15.746941566467285,25.0,0.0,0.05240810289978981,25.0,0.30000001192092896,302.3412780761719,0.0,0.0,0.0
342,30.87605094909668,-91.74382019042969,10448.2900390625,4.323667049407959,0.07127051055431366,58.0,15.287250518798828,1.0,15.287250518798828,25.0,0.0,0.05632857233285904,25.0,0.30000001192092896,293.51519775390625,0.0,0.0,0.1080799549818039
343,30.878299713134766,-91.73133087158203,10472.419921875,4.271573066711426,0.07298405468463898,58.0,15.296051025390625,1.0,15.296051025390625,25.0,5.684341759025859e-16,0.055106956511735916,25.0,0.30000001192092896,293.6841735839844,0.0,0.0,0.0
344,30.880550384521484,-91.7188491821289,10496.5498046875,3.899892568588257,0.0,59.0,15.304862022399902,1.0,15.304862022399902,25.0,0.0,0.05524946749210358,25.0,0.30000001192092896,293.8533630371094,0.0,0.10244402289390564,0.0
345,30.88279914855957,-91.70636749267578,10520.6796875,3.845294237136841,0.0,59.0,15.313684463500977,1.0,15.313684463500977,25.0,5.684341759025859e-16,0.054494358599185944,25.0,0.30000001192092896,294.0227355957031,0.0,0.0,0.0
346,30.88504981994629,-91.69388580322266,10544.8095703125,3.7868194580078125,0.0,59.0,15.322516441345215,1.0,15.322516441345215,25.0,0.0,0.05868890881538391,25.0,0.30000001192092896,294.19232177734375,0.0,0.0,0.09679462015628815
347,30.887300491333008,-91.681396484375,10568.9404296875,3.724623441696167,0.0,59.0,15.33135986328125,1.0,15.33135986328125,25.0,5.684341759025859e-16,0.055937912315130234,25.0,0.30000001192092896,294.36212158203125,0.0,0.0,0.0939648449420929
348,30.889686584472656,-91.6681900024414,10583.6884765625,3.6587297916412354,0.0,59.0,16.224807739257812,1.0,16.224807739257812,25.0,0.0,0.05290616303682327,25.0,0.30000001192092896,311.51629638671875,0.0,0.0,0.0
349,30.892074584960938,-91.65498352050781,10598.4365234375,12.991128921508789,0.0,60.0,16.224422454833984,1.0,16.224422454833984,25.0,0.0,0.06039908155798912,25.0,0.30000001192092896,311.5089111328125,0.0,0.0,0.0
350,30.894460678100586,-91.64176940917969,10613.185546875,3.5085861682891846,0.0,60.0,16.224037170410156,1.0,16.224037170410156,25.0,0.0,0.0578458309173584,25.0,0.30000001192092896,311.5014953613281,0.0,0.0,0.0
351,30.896848678588867,-91.6285629272461,10627.93359375,3.4283971786499023,0.0,60.0,14.276813507080078,1.0,14.276813507080078,22.0,0.0,0.05859365314245224,22.0,0.15000000596046448,311.4941101074219,0.0,0.0,0.0
352,30.899234771728516,-91.61534881591797,10642.681640625,3.34507155418396,0.0,61.0,14.276473999023438,1.0,14.276473999023438,22.0,0.0,0.055018700659275055,22.0,0.15000000596046448,311.4866943359375,0.0,0.0,0.0
353,30.901622772216797,-91.60214233398438,10657.4306640625,3.2588140964508057,0.0,61.0,14.276135444641113,1.0,14.276135444641113,22.0,0.0,0.05686511471867561,22.0,0.15000000596046448,311.47930908203125,0.0,0.0,0.0
354,30.903913497924805,-91.58941650390625,10661.396484375,14.525132179260254,0.0,62.0,13.749932289123535,1.0,13.749932289123535,22.0,0.0,0.055005449801683426,22.0,0.15000000596046448,299.99853515625,0.0,2.4484770619892515e-05,0.0
355,30.906179428100586,-91.57682037353516,10662.666015625,3.0816428661346436,0.0,62.0,13.62138557434082,1.0,13.62138557434082,22.0,0.0,0.05315952003002167,22.0,0.15000000596046448,297.1938781738281,0.0,0.0,0.0
356,30.908447265625,-91.56421661376953,10663.935546875,2.9921467304229736,0.0,62.0,13.625164985656738,1.0,13.625164985656738,22.0,0.0,0.05971002206206322,22.0,0.15000000596046448,297.27630615234375,0.0,0.0,0.045394718647003174
357,30.91071319580078,-91.55162048339844,10665.2060546875,2.900656223297119,0.0,62.0,13.628946304321289,1.0,13.628946304321289,22.0,0.0,0.057145360857248306,22.0,0.15000000596046448,297.35882568359375,0.0,0.0,0.04401968792080879
358,30.912979125976562,-91.53901672363281,10666.4755859375,2.807328701019287,0.0,62.0,13.632729530334473,1.0,13.632729530334473,22.0,0.0,0.05359040945768356,22.0,0.15000000596046448,297.4413757324219,0.0,0.0,0.0
359,30.915246963500977,-91.52642059326172,10667.74609375,2.7123172283172607,0.0,62.0,13.636515617370605,1.0,13.636515617370605,22.0,0.0,0.055706776678562164,22.0,0.15000000596046448,297.5239562988281,0.0,0.0,0.04126717522740364
360,30.91749382019043,-91.51388549804688,10668.0,2.6157655715942383,0.0,62.0,13.55932331085205,1.0,13.55932331085205,22.0,0.0,0.05832541361451149,22.0,0.15000000596046448,295.83978271484375,0.0,0.0,0.0
361,30.919734954833984,-91.50137329101562,10668.0,17.156484603881836,0.14775650203227997,63.0,13.536454200744629,1.0,13.536454200744629,22.0,6.459479608508399e-16,0.057829901576042175,22.0,0.15000000596046448,295.3408203125,0.0,0.07765289396047592,0.0
362,30.921977996826172,-91.48885345458984,10668.0,4.809512615203857,0.1374785602092743,63.0,13.532221794128418,1.0,13.532221794128418,22.0,0.0,0.056402016431093216,22.0,0.15000000596046448,295.24847412109375,0.0,0.0,0.0
363,30.924219131469727,-91.4763412475586,10668.0,4.7928690910339355,0.1355493813753128,63.0,13.52799129486084,1.0,13.52799129486084,22.0,0.0,0.05459772050380707,22.0,0.15000000596046448,295.1561584472656,0.0,0.0,0.08073055744171143
364,30.926462173461914,-91.46382141113281,10668.0,4.81387996673584,0.13907398283481598,63.0,11.67961311340332,1.0,11.67961311340332,19.0,0.0,0.057138506323099136,19.0,0.15000000596046448,295.06390380859375,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,4.857535362243652,0.14842601120471954,63.0,11.67596435546875,1.0,11.67596435546875,19.0,0.0,0.055414535105228424,19.0,0.15000000596046448,294.9717102050781,0.0,0.0,0.0838046744465828
366,30.93096923828125,-91.43856048583984,10668.0,4.925957679748535,0.13439849019050598,63.0,11.885652542114258,1.0,11.885652542114258,19.0,0.0,0.0550057478249073,19.0,0.15000000596046448,300.26910400390625,0.0,0.0,0.0
367,30.93325424194336,-91.4256591796875,10668.0,11.982443809509277,0.21003131568431854,64.0,12.026263236999512,1.0,12.026263236999512,19.0,0.0,0.054721858352422714,19.0,0.15000000596046448,303.8213806152344,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,5.279611587524414,0.21129001677036285,64.0,12.025989532470703,1.0,12.025989532470703,19.0,0.0,0.05937805399298668,19.0,0.15000000596046448,303.814453125,0.0,0.0,0.0
369,30.937820434570312,-91.39985656738281,10668.0,18.60137939453125,0.15840400755405426,65.0,12.025714874267578,1.0,12.025714874267578,19.0,0.0,0.06185925379395485,19.0,0.15000000596046448,303.80755615234375,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,5.011058330535889,0.15504328906536102,65.0,12.02544116973877,1.0,12.02544116973877,19.0,0.0,0.05738479271531105,19.0,0.15000000596046448,303.8006286621094,0.0,0.0,0.0
371,30.942386627197266,-91.37406158447266,10668.0,18.481151580810547,0.0,66.0,12.025166511535645,1.0,12.025166511535645,19.0,0.0,0.05569491907954216,19.0,0.15000000596046448,303.793701171875,0.0,0.0,0.0
372,30.944610595703125,-91.36152648925781,10668.0,15.366081237792969,0.0,66.0,11.679067611694336,1.0,11.679067611694336,19.0,0.0,0.061429738998413086,19.0,0.15000000596046448,295.05010986328125,0.0,0.0,0.0
373,30.946792602539062,-91.3492431640625,10668.0,4.232046604156494,0.0,66.0,11.44627571105957,1.0,11.44627571105957,19.0,0.0,0.05859101191163063,19.0,0.15000000596046448,289.1690673828125,0.0,0.0,0.1805156171321869
374,30.948976516723633,-91.33695983886719,10668.0,4.212486267089844,0.0,66.0,11.442597389221191,1.0,11.442597389221191,19.0,0.0,0.05521451309323311,19.0,0.15000000596046448,289.0761413574219,0.0,0.0,0.0
375,30.951160430908203,-91.32467651367188,10668.0,13.534134864807129,0.08600857853889465,67.0,11.438921928405762,1.0,11.438921928405762,19.0,0.0,0.05577158182859421,19.0,0.15000000596046448,288.9832763671875,0.0,0.18361184000968933,0.0
376,30.95334243774414,-91.31239318847656,10668.0,4.549921989440918,0.06740125268697739,67.0,11.435248374938965,1.0,11.435248374938965,19.0,0.0,0.052796266973018646,19.0,0.15000000596046448,288.8904724121094,0.0,0.0,0.0
377,30.95552635192871,-91.30010986328125,10668.0,4.428991317749023,0.061991672962903976,67.0,11.4315767288208,1.0,11.4315767288208,19.0,7.479397274253222e-16,0.05580033361911774,19.0,0.15000000596046448,288.7977294921875,0.0,0.0,0.1867043823003769
378,30.957763671875,-91.2874984741211,10668.0,4.366011142730713,0.06924524903297424,67.0,11.73698616027832,1.0,11.73698616027832,19.0,0.0,0.054552339017391205,19.0,0.15000000596046448,296.5133361816406,0.0,0.0,0.0
379,30.960039138793945,-91.274658203125,10668.0,4.356389045715332,0.08073175698518753,67.0,11.939271926879883,1.0,11.939271926879883,19.0,0.0,0.052884552627801895,19.0,0.15000000596046448,301.62371826171875,0.0,0.0,0.0
380,30.962312698364258,-91.2618179321289,10668.0,17.81439208984375,0.07138790190219879,68.0,11.935545921325684,1.0,11.935545921325684,19.0,0.0,0.05365845933556557,19.0,0.15000000596046448,301.52960205078125,0.0,0.0,0.0
381,30.96458625793457,-91.24897766113281,10668.0,4.26487398147583,0.06381837278604507,68.0,11.931822776794434,1.0,11.931822776794434,19.0,0.0,0.054721999913454056,19.0,0.15000000596046448,301.4355163574219,0.0,0.0,0.0
382,30.966861724853516,-91.23614501953125,10668.0,18.10258674621582,0.13277390599250793,69.0,11.928101539611816,1.0,11.928101539611816,19.0,0.0,0.05550052970647812,19.0,0.15000000596046448,301.34149169921875,0.0,0.0,0.0
383,30.969135284423828,-91.22330474853516,10668.0,15.897561073303223,0.1349717378616333,69.0,11.924382209777832,1.0,11.924382209777832,19.0,0.0,0.05422991141676903,19.0,0.15000000596046448,301.2475280761719,0.0,0.0,0.0
384,30.971433639526367,-91.2103271484375,10668.0,4.389462471008301,0.12960021197795868,69.0,12.04700756072998,1.0,12.04700756072998,19.0,0.0,0.0562170185148716,19.0,0.15000000596046448,304.345458984375,0.0,0.0,0.0
385,30.973766326904297,-91.1971435546875,10668.0,18.119592666625977,0.06151698902249336,70.0,12.231142044067383,1.0,12.231142044067383,19.0,0.0,0.05816057696938515,19.0,0.15000000596046448,308.9972839355469,0.0,0.0,0.0
386,30.97610092163086,-91.1839599609375,10668.0,11.742705345153809,0.05713828653097153,70.0,12.223560333251953,1.0,12.223560333251953,19.0,0.0,0.05946776270866394,19.0,0.15000000596046448,308.8057556152344,0.0,0.0,0.0
387,30.97843360900879,-91.1707763671875,10668.0,17.34754180908203,0.11711745709180832,71.0,12.215988159179688,1.0,12.215988159179688,19.0,0.0,0.059103772044181824,19.0,0.15000000596046448,308.61444091796875,0.0,0.0,0.0
388,30.98076629638672,-91.1575927734375,10668.0,4.030204772949219,0.1270683854818344,71.0,12.208425521850586,1.0,12.208425521850586,19.0,0.0,0.05670158565044403,19.0,0.15000000596046448,308.4233703613281,0.0,0.0,0.0
389,30.98310089111328,-91.1444091796875,10668.0,4.161041736602783,0.12318890541791916,71.0,12.200871467590332,1.0,12.200871467590332,19.0,0.0,0.059581536799669266,19.0,0.15000000596046448,308.2325439453125,0.0,0.0,0.0
390,30.985366821289062,-91.13152313232422,10668.0,13.19239330291748,0.013103417120873928,72.0,11.912995338439941,1.0,11.912995338439941,19.0,0.0,0.06102278083562851,19.0,0.15000000596046448,300.95989990234375,0.0,0.0,0.0
391,30.987533569335938,-91.11909484863281,10668.0,3.7797281742095947,0.02599630504846573,72.0,11.48543643951416,1.0,11.48543643951416,19.0,0.0,0.057091474533081055,19.0,0.15000000596046448,290.15838623046875,0.0,0.0,0.1640269011259079
392,30.989700317382812,-91.10665893554688,10668.0,3.9040708541870117,0.03144744038581848,72.0,11.478360176086426,1.0,11.478360176086426,19.0,0.0,0.06291482597589493,19.0,0.15000000596046448,289.9796142578125,0.0,0.0,0.0
393,30.991867065429688,-91.09422302246094,10668.0,10.603732109069824,0.08563289791345596,73.0,11.471292495727539,1.0,11.471292495727539,19.0,0.0,0.05444899573922157,19.0,0.15000000596046448,289.80108642578125,0.0,0.16998200118541718,0.0
394,30.994033813476562,-91.08179473876953,10668.0,4.302440643310547,0.08290723711252213,73.0,11.4642333984375,1.0,11.4642333984375,19.0,0.0,0.06000170484185219,19.0,0.15000000596046448,289.62274169921875,0.0,0.0,0.0
395,30.996200561523438,-91.0693588256836,10668.0,4.345933437347412,0.08586122840642929,73.0,11.457182884216309,1.0,11.457182884216309,19.0,0.0,0.05937335640192032,19.0,0.15000000596046448,289.4446105957031,0.0,0.0,0.17592297494411469
396,30.9984130859375,-91.05665588378906,10668.5078125,4.412408351898193,0.0868593230843544,73.0,11.703043937683105,1.0,11.703043937683105,19.0,0.0,0.06398119032382965,19.0,0.15000000596046448,295.6558532714844,0.0,0.0,0.0724024623632431
397,31.000696182250977,-91.04353332519531,10669.7783203125,4.466565132141113,0.08886079490184784,73.0,12.076513290405273,1.0,12.076513290405273,19.0,0.0,0.05612430348992348,19.0,0.15000000596046448,305.09088134765625,0.0,0.0,0.0
398,31.002979278564453,-91.0304183959961,10671.0478515625,17.708148956298828,0.16921721398830414,74.0,12.07265853881836,1.0,12.07265853881836,19.0,0.0,0.05390273779630661,19.0,0.15000000596046448,304.99346923828125,0.0,0.0,0.0
399,31.005264282226562,-91.01730346679688,10672.318359375,4.965242385864258,0.17266730964183807,74.0,12.068805694580078,1.0,12.068805694580078,19.0,0.0,0.05983145534992218,19.0,0.15000000596046448,304.8961486816406,0.0,0.0,0.0
400,31.00754737854004,-91.00418853759766,10673.587890625,19.707130432128906,0.0,75.0,12.06495475769043,1.0,12.06495475769043,19.0,0.0,0.05596230924129486,19.0,0.15000000596046448,304.7988586425781,0.0,0.0,0.0
401,31.009830474853516,-90.99107360839844,10674.8583984375,13.461634635925293,0.0,75.0,12.06110668182373,1.0,12.06110668182373,19.0,0.0,0.05543169379234314,19.0,0.15000000596046448,304.7016296386719,0.0,0.0,0.0
402,31.0120792388916,-90.9781723022461,10675.1123046875,4.2550225257873535,0.0,75.0,11.864489555358887,1.0,11.864489555358887,19.0,0.0,0.06024995073676109,19.0,0.15000000596046448,299.7344970703125,0.0,0.0,0.004425281658768654
403,31.014280319213867,-90.96560668945312,10673.841796875,4.275965213775635,0.015998600050807,75.0,11.57936954498291,1.0,11.57936954498291,19.0,0.0,0.052490804344415665,19.0,0.15000000596046448,292.53143310546875,0.0,0.0,0.0
404,31.0164794921875,-90.95304107666016,10672.572265625,4.3252434730529785,0.01683657430112362,76.0,11.596314430236816,1.0,11.596314430236816,19.0,0.0,0.0587008073925972,19.0,0.15000000596046448,292.95953369140625,0.0,0.11734132468700409,0.0
405,31.018680572509766,-90.94047546386719,10671.3017578125,4.375547409057617,0.005797427613288164,76.0,11.613309860229492,1.0,11.613309860229492,19.0,0.0,0.06512147188186646,19.0,0.15000000596046448,293.3888854980469,0.0,0.0,0.0
406,31.0208797454834,-90.92790985107422,10670.0322265625,4.3324666023254395,0.024058101698756218,76.0,11.630355834960938,1.0,11.630355834960938,19.0,0.0,0.06164249777793884,19.0,0.15000000596046448,293.81951904296875,0.0,0.0,0.1030082255601883
