step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
337,30.864532470703125,-91.80776977539062,10332.7197265625,-10.834595680236816,0.3276590406894684,22.0,13.825549125671387,1.0,13.825549125671387,22.0,0.0,0.00828589964658022,28.597232818603516,0.15000000596046448,202.81053161621094,0.0,0.0,0.0
338,30.866849899291992,-91.7948989868164,10355.580078125,-0.46035099029541016,0.2008519470691681,23.0,13.833474159240723,1.0,13.833474159240723,22.0,0.0,0.008313564583659172,231.3906707763672,0.15000000596046448,241.1998748779297,2.0,9.969645500183105,0.0
339,30.86916732788086,-91.78203582763672,10378.4404296875,-10.88737964630127,0.19100511074066162,23.0,13.841409683227539,1.0,13.841409683227539,22.0,0.0,0.008346053771674633,28.26495361328125,0.15000000596046448,244.31192016601562,0.0,4.936405658721924,0.0
340,30.871482849121094,-91.7691650390625,10401.2998046875,-10.921204566955566,0.1926925778388977,23.0,13.84935474395752,1.0,13.84935474395752,22.0,0.0,0.008383321575820446,28.053977966308594,0.15000000596046448,243.9422607421875,0.0,0.0,0.0
341,30.87380027770996,-91.75630187988281,10424.16015625,-10.959848403930664,0.2021356076002121,23.0,13.857308387756348,1.0,13.857308387756348,22.0,0.0,0.008425313048064709,27.814800262451172,0.15000000596046448,241.2273406982422,0.0,0.0,4.960978984832764
342,30.87605094909668,-91.74382019042969,10448.2900390625,-11.003128051757812,0.20784302055835724,23.0,13.452779769897461,1.0,13.452779769897461,22.0,0.0,0.008470499888062477,27.549257278442383,0.15000000596046448,232.51011657714844,0.0,0.0,5.10807991027832
343,30.878299713134766,-91.73133087158203,10472.419921875,-11.049534797668457,0.2140079289674759,23.0,13.460524559020996,1.0,13.460524559020996,22.0,0.0,0.008520014584064484,27.26723861694336,0.15000000596046448,230.83343505859375,0.0,0.0,0.21334362030029297
344,30.880550384521484,-91.7188491821289,10496.5498046875,-11.100107192993164,0.20722152292728424,23.0,13.468278884887695,1.0,13.468278884887695,22.0,0.0,0.00857379287481308,26.96306800842285,0.15000000596046448,232.9606170654297,0.0,0.0,0.0
345,30.88279914855957,-91.70636749267578,10520.6796875,-11.154706001281738,0.20301352441310883,23.0,13.476041793823242,1.0,13.476041793823242,22.0,0.0,0.008631761185824871,26.63835334777832,0.15000000596046448,234.3321533203125,0.0,0.0,5.099620819091797
346,30.88504981994629,-91.69388580322266,10544.8095703125,-11.213180541992188,0.2011427879333496,23.0,13.48381519317627,1.0,13.48381519317627,22.0,0.0,0.008693845942616463,26.29476547241211,0.15000000596046448,235.0176544189453,0.0,0.0,0.19641563296318054
347,30.887300491333008,-91.681396484375,10568.9404296875,-11.275376319885254,0.1934109926223755,23.0,13.491596221923828,1.0,13.491596221923828,22.0,0.0,0.008759967051446438,25.93400001525879,0.15000000596046448,237.4292449951172,0.0,0.0,5.09396505355835
348,30.889686584472656,-91.6681900024414,10583.6884765625,-11.341270446777344,0.1806546151638031,23.0,14.277830123901367,1.0,14.277830123901367,22.0,0.0,0.008834264241158962,25.556997299194336,0.15000000596046448,255.23944091796875,0.0,0.0,0.0
349,30.892074584960938,-91.65498352050781,10598.4365234375,-11.414566993713379,0.1868734061717987,23.0,14.277491569519043,1.0,14.277491569519043,22.0,0.0,0.008912831544876099,25.143848419189453,0.15000000596046448,253.29617309570312,0.0,0.0,4.80818510055542
350,30.894460678100586,-91.64176940917969,10613.185546875,-11.491414070129395,0.19473887979984283,23.0,14.277152061462402,1.0,14.277152061462402,22.0,0.0,0.008995559066534042,24.717622756958008,0.15000000596046448,250.84005737304688,0.0,0.0,0.0
351,30.896848678588867,-91.6285629272461,10627.93359375,-11.571602821350098,0.18928119540214539,23.0,14.276813507080078,1.0,14.276813507080078,22.0,0.0,0.009082332253456116,24.28030014038086,0.15000000596046448,252.5341339111328,0.0,0.0,4.808431625366211
352,30.899234771728516,-91.61534881591797,10642.681640625,-11.654928207397461,0.2004207968711853,23.0,14.276473999023438,1.0,14.276473999023438,22.0,0.0,0.009173037484288216,23.83380126953125,0.15000000596046448,249.05828857421875,0.0,0.0,4.808554649353027
353,30.901622772216797,-91.60214233398438,10657.4306640625,-11.741186141967773,0.1977299302816391,23.0,14.276135444641113,1.0,14.276135444641113,22.0,0.0,0.009267558343708515,23.379961013793945,0.15000000596046448,249.89053344726562,0.0,0.0,4.808678150177002
354,30.903913497924805,-91.58941650390625,10661.396484375,-11.830190658569336,0.1921437531709671,23.0,13.749932289123535,1.0,13.749932289123535,22.0,0.0,0.009362159296870232,22.92043685913086,0.15000000596046448,242.35568237304688,0.0,0.0,0.0
355,30.906179428100586,-91.57682037353516,10662.666015625,-11.918356895446777,0.19893313944339752,23.0,13.62138557434082,1.0,13.62138557434082,22.0,0.0,0.009459177032113075,22.473875045776367,0.15000000596046448,238.07215881347656,0.0,0.0,5.046769142150879
356,30.908447265625,-91.56421661376953,10663.935546875,-12.007853507995605,0.21467752754688263,23.0,13.625164985656738,1.0,13.625164985656738,22.0,0.0,0.009559393860399723,22.029205322265625,0.15000000596046448,233.45777893066406,0.0,0.0,0.09216364473104477
357,30.91071319580078,-91.55162048339844,10665.2060546875,-12.099344253540039,0.2143246978521347,23.0,13.370893478393555,0.9810658097267151,13.628946304321289,22.0,0.09564836323261261,0.00966271385550499,21.58344841003418,0.15000000596046448,233.6274871826172,0.0,0.0,5.04401969909668
358,30.912979125976562,-91.53901672363281,10666.4755859375,-12.192671775817871,0.205813467502594,23.0,13.098428726196289,0.9608075022697449,13.632729530334473,22.0,0.20221659541130066,0.009769043885171413,21.13776397705078,0.15000000596046448,236.2239227294922,0.0,0.0,0.08666352927684784
359,30.915246963500977,-91.52642059326172,10667.74609375,-12.28768253326416,0.19812709093093872,23.0,12.826519966125488,0.9406010508537292,13.636515617370605,22.0,0.3131439983844757,0.009878288954496384,20.693222045898438,0.15000000596046448,238.576416015625,0.0,0.0,5.041267395019531
360,30.91749382019043,-91.51388549804688,10668.0,-12.384234428405762,0.2073899507522583,23.0,12.48122501373291,0.9204902648925781,13.55932331085205,22.0,0.42589882016181946,0.009989694692194462,20.25078582763672,0.15000000596046448,234.48558044433594,0.0,0.0,0.11060424149036407
361,30.919734954833984,-91.50137329101562,10668.0,-12.481600761413574,0.21846824884414673,23.0,12.191381454467773,0.9006332755088806,13.536454200744629,22.0,0.5430818796157837,0.010103578679263592,19.813932418823242,0.15000000596046448,230.8182373046875,0.0,0.0,0.0
362,30.921977996826172,-91.48885345458984,10668.0,-12.580018997192383,0.22259803116321564,23.0,11.92169189453125,0.8809855580329895,13.532221794128418,22.0,0.6647638082504272,0.010219999589025974,19.381681442260742,0.15000000596046448,229.5267333984375,0.0,0.0,5.079192161560059
363,30.924219131469727,-91.4763412475586,10668.0,-12.67949104309082,0.20317219197750092,23.0,11.655061721801758,0.8615515828132629,13.52799129486084,22.0,0.7905099987983704,0.010338868014514446,18.954133987426758,0.15000000596046448,235.1886444091797,0.0,0.0,0.15992271900177002
364,30.926462173461914,-91.46382141113281,10668.0,-12.77989387512207,0.20487748086452484,23.0,11.391867637634277,0.686366856098175,16.59734535217285,27.0,2.2471418380737305,0.010460098274052143,18.531906127929688,0.15000000596046448,234.61196899414062,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,-12.881111145019531,0.2065664529800415,23.0,11.132437705993652,0.6709457039833069,16.592159271240234,27.0,2.411067008972168,0.01058360654860735,18.11553382873535,0.15000000596046448,234.0404510498047,0.0,0.0,5.083804607391357
366,30.93096923828125,-91.43856048583984,10668.0,-12.983048439025879,0.20614701509475708,23.0,11.075817108154297,0.6557564735412598,16.890138626098633,27.0,2.627136468887329,0.01071163546293974,17.705425262451172,0.15000000596046448,238.36953735351562,0.0,0.0,0.07931937277317047
367,30.93325424194336,-91.4256591796875,10668.0,-13.087464332580566,0.2096971869468689,23.0,10.9468994140625,0.6405459046363831,17.08995246887207,27.0,2.8415825366973877,0.010843458585441113,17.29473876953125,0.15000000596046448,240.11090087890625,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,-13.193669319152832,0.20632240176200867,23.0,10.688294410705566,0.6254281997680664,17.089563369750977,27.0,3.0325980186462402,0.0109774861484766,16.886560440063477,0.15000000596046448,241.1307373046875,0.0,0.0,4.936425685882568
369,30.937820434570312,-91.39985656738281,10668.0,-13.300335884094238,0.21786309778690338,23.0,10.434577941894531,0.6105957627296448,17.089174270629883,27.0,3.229193925857544,0.011113637126982212,16.486085891723633,0.15000000596046448,237.6190948486328,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,-13.407368659973145,0.21654047071933746,23.0,10.185909271240234,0.5960581302642822,17.08878517150879,27.0,3.431370735168457,0.011251835152506828,16.093570709228516,0.15000000596046448,238.01548767089844,0.0,0.0,4.936656475067139
371,30.942386627197266,-91.37406158447266,10668.0,-13.514678955078125,0.2190280705690384,23.0,9.942415237426758,0.5818226933479309,17.088396072387695,27.0,3.6391282081604004,0.01139200571924448,15.709212303161621,0.15000000596046448,237.2543487548828,0.0,0.0,0.0
372,30.944610595703125,-91.36152648925781,10668.0,0.3660810887813568,0.18737328052520752,24.0,0.0,0.0,16.596569061279297,27.0,1000.0,0.008200008422136307,0.0,0.15000000596046448,0.0,4.917501926422119,10.082497596740723,0.0
373,30.946792602539062,-91.3492431640625,10668.0,-10.767952919006348,0.18421219289302826,24.0,16.26576042175293,1.0,16.26576042175293,27.0,0.0,0.008218537084758282,29.022109985351562,0.15000000596046448,235.9005889892578,0.0824979767203331,5.26301383972168,0.0
374,30.948976516723633,-91.33695983886719,10668.0,-10.787513732910156,0.1794796735048294,24.0,16.260534286499023,1.0,16.260534286499023,27.0,0.0,0.008241569623351097,28.896780014038086,0.15000000596046448,237.19285583496094,0.0,0.4450778067111969,0.0
375,30.951160430908203,-91.32467651367188,10668.0,-10.811775207519531,0.1813395768404007,24.0,16.25531005859375,1.0,16.25531005859375,27.0,0.0,0.008269064128398895,28.742042541503906,0.15000000596046448,236.5791778564453,0.0,0.0,0.0
376,30.95334243774414,-91.31239318847656,10668.0,-10.840656280517578,0.18625016510486603,24.0,16.250089645385742,1.0,16.250089645385742,27.0,0.0,0.008300972171127796,28.55888557434082,0.15000000596046448,235.08457946777344,0.0,0.0,5.185158729553223
377,30.95552635192871,-91.30010986328125,10668.0,-10.87406063079834,0.18317121267318726,24.0,16.244873046875,1.0,16.244873046875,27.0,0.0,0.008337239734828472,28.348447799682617,0.15000000596046448,235.89830017089844,0.0,0.0,0.3718629479408264
378,30.957763671875,-91.2874984741211,10668.0,-10.911922454833984,0.1791839599609375,24.0,16.678874969482422,1.0,16.678874969482422,27.0,0.0,0.00837896391749382,28.111722946166992,0.15000000596046448,243.38290405273438,0.0,0.0,0.0
379,30.960039138793945,-91.274658203125,10668.0,-10.9552583694458,0.17573410272598267,24.0,16.966333389282227,1.0,16.966333389282227,27.0,0.0,0.008426003158092499,27.84310531616211,0.15000000596046448,248.61814880371094,0.0,0.0,4.972938060760498
380,30.962312698364258,-91.2618179321289,10668.0,-11.003829002380371,0.15879307687282562,24.0,16.961040496826172,1.0,16.961040496826172,27.0,0.0,0.008477584458887577,27.54497718811035,0.15000000596046448,253.64877319335938,0.0,0.0,0.0
381,30.96458625793457,-91.24897766113281,10668.0,-11.056782722473145,0.1668727695941925,24.0,16.955747604370117,1.0,16.955747604370117,27.0,0.0,0.00853362213820219,27.22344207763672,0.15000000596046448,251.13414001464844,0.0,0.0,4.976074695587158
382,30.966861724853516,-91.23614501953125,10668.0,-11.113951683044434,0.1800203174352646,24.0,16.87535858154297,0.9955694079399109,16.95046043395996,27.0,0.022350963205099106,0.008594023995101452,26.880374908447266,0.15000000596046448,247.09390258789062,0.0,0.0,0.0
383,30.969135284423828,-91.22330474853516,10668.0,0.27888479828834534,0.3507051169872284,25.0,16.945173263549805,1.0,16.945173263549805,27.0,0.0,0.00865869503468275,261.7663269042969,0.15000000596046448,195.59848022460938,2.0,9.979207992553711,0.0
384,30.971433639526367,-91.2103271484375,10668.0,-11.240234375,0.34425926208496094,25.0,16.572402954101562,0.968046247959137,17.11943244934082,27.0,0.167432963848114,0.008728289976716042,26.137248992919922,0.15000000596046448,199.57171630859375,0.0,4.906783103942871,0.0
385,30.973766326904297,-91.1971435546875,10668.0,-11.309732437133789,0.35283350944519043,25.0,16.567899703979492,0.9532137513160706,17.38109588623047,27.0,0.2527735233306885,0.008803224191069603,25.736770629882812,0.15000000596046448,199.97268676757812,0.0,0.0,0.0
386,30.97610092163086,-91.1839599609375,10668.0,-11.383925437927246,0.3574810028076172,25.0,16.28678321838379,0.9376212358474731,17.370323181152344,27.0,0.3424076735973358,0.008882307447493076,25.315773010253906,0.15000000596046448,198.41355895996094,0.0,0.0,4.853237628936768
387,30.97843360900879,-91.1707763671875,10668.0,-11.461548805236816,0.35308128595352173,25.0,15.998078346252441,0.9215715527534485,17.359561920166016,27.0,0.43773341178894043,0.00896542239934206,24.882431030273438,0.15000000596046448,199.64846801757812,0.0,0.0,0.0
388,30.98076629638672,-91.1575927734375,10668.0,-11.542390823364258,0.3519693911075592,25.0,15.703080177307129,0.9051384925842285,17.34881591796875,27.0,0.5387299060821533,0.009052449837327003,24.438739776611328,0.15000000596046448,199.86778259277344,0.0,0.0,4.859610557556152
389,30.98310089111328,-91.1444091796875,10668.0,-11.626241683959961,0.36002984642982483,25.0,15.403030395507812,0.8883931040763855,17.33807945251465,27.0,0.6453765034675598,0.009143270552158356,23.986614227294922,0.15000000596046448,197.25962829589844,0.0,0.0,4.862791061401367
390,30.985366821289062,-91.13152313232422,10668.0,-11.712875366210938,0.3679022490978241,25.0,14.752041816711426,0.8714069128036499,16.928993225097656,27.0,0.7402082681655884,0.009235554374754429,23.527986526489258,0.15000000596046448,190.23606872558594,0.0,0.0,4.984002113342285
391,30.987533569335938,-91.11909484863281,10668.0,-11.800024032592773,0.36127835512161255,25.0,13.948878288269043,0.8546368479728699,16.321409225463867,27.0,0.8225390315055847,0.00932780560106039,23.0751953125,0.15000000596046448,185.3304443359375,0.0,0.0,5.164026737213135
392,30.989700317382812,-91.10665893554688,10668.0,-11.886307716369629,0.3614442050457001,25.0,13.674484252929688,0.838341474533081,16.31135368347168,27.0,0.931952714920044,0.009423114359378815,22.63521957397461,0.15000000596046448,185.1681671142578,0.0,0.0,0.3310331106185913
393,30.991867065429688,-91.09422302246094,10668.0,-11.97456169128418,0.36751535534858704,25.0,13.399442672729492,0.8219856023788452,16.301311492919922,27.0,1.046019196510315,0.009521380998194218,22.19361114501953,0.15000000596046448,183.29473876953125,0.0,0.0,0.0
394,30.994033813476562,-91.08179473876953,10668.0,-12.064627647399902,0.35867181420326233,25.0,13.124466896057129,0.8056130409240723,16.291278839111328,27.0,1.1647214889526367,0.009622509591281414,21.75155258178711,0.15000000596046448,185.74322509765625,0.0,0.0,5.172954082489014
395,30.996200561523438,-91.0693588256836,10668.0,-12.156352043151855,0.34112757444381714,25.0,12.850214958190918,0.7892641425132751,16.281259536743164,27.0,1.288042664527893,0.009726404212415218,21.31013298034668,0.15000000596046448,190.7070770263672,0.0,0.0,0.3488772213459015
396,30.9984130859375,-91.05665588378906,10668.5078125,-12.249603271484375,0.3340495824813843,25.0,12.855047225952148,0.7729736566543579,16.63064193725586,27.0,1.447260856628418,0.009835351258516312,20.870288848876953,0.15000000596046448,196.8921356201172,0.0,0.0,5.072402477264404
397,31.000696182250977,-91.04353332519531,10669.7783203125,-12.346332550048828,0.33123040199279785,25.0,12.981210708618164,0.7564207911491394,17.161361694335938,27.0,1.637399673461914,0.0099506676197052,20.42336082458496,0.15000000596046448,204.03550720214844,0.0,0.0,0.0
398,31.002979278564453,-91.0304183959961,10671.0478515625,1.912328839302063,0.3649143874645233,26.0,17.1558837890625,1.0,17.1558837890625,27.0,0.0,0.008267901837825775,304.8410949707031,0.15000000596046448,193.6969757080078,5.0,9.916775703430176,0.0
399,31.005264282226562,-91.01730346679688,10672.318359375,-10.839882850646973,0.3665509819984436,26.0,17.150407791137695,1.0,17.150407791137695,27.0,0.0,0.008233027532696724,28.56378173828125,0.15000000596046448,193.13616943359375,0.0,4.8351731300354,0.0
400,31.00754737854004,-91.00418853759766,10673.587890625,-10.803147315979004,0.3607460856437683,26.0,17.144935607910156,1.0,17.144935607910156,27.0,0.0,0.008203093893826008,28.796981811523438,0.15000000596046448,194.8438720703125,0.0,0.0,0.0
401,31.009830474853516,-90.99107360839844,10674.8583984375,-10.771485328674316,0.36650970578193665,26.0,17.139467239379883,1.0,17.139467239379883,27.0,0.0,0.008178149349987507,28.99944496154785,0.15000000596046448,193.02552795410156,0.0,0.0,4.921639442443848
